Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
tumor_67.jpg,tumor,458.91314338235304,949.9958169934641,488.1178002450981,931.4617762399075,0.3723144316947778,0.2543268358994133,0.35585182515273517,0.26343197991966943,6.539828431372549,11.449473279507881,7.322855392156864,10.934133025759326,7.968244216495072,8.41387258266215,8.07989575943973,8.361203541118243,0.0032938798891952626,0.0025434230261599028,0.003101124952317018,0.0025597749423853042,0.05739233301753173,0.05043236090210236,0.05568774508199284,0.0505942184679762,0.9431295846616112,0.8805814717922373,0.9395104227579926,0.8829112798071157
tumor_68.JPG,tumor,524.5261335784314,987.045874663591,492.8890625,1004.3386389850058,0.3219821224829374,0.22241417386802367,0.34395056104157073,0.22189391607508557,8.08483455882353,12.126105344098425,7.336611519607845,12.420915032679739,8.216975145216912,8.534337798787405,8.123034344230069,8.54525458971083,0.002074587659531491,0.001444361047070146,0.0020416289098168375,0.001437834352593515,0.045547641646209204,0.03800475032242872,0.04518438789910557,0.03791878627532156,0.9298076865640885,0.8659749577124106,0.9340413730616163,0.8636268769099487
tumor_69.jpg,tumor,368.5007965686275,705.6935640138408,350.00174632352946,700.6896732026144,0.41486891159465794,0.34184386958335433,0.43646359655160305,0.34396552309563605,6.539552696078434,10.010949634755864,6.045833333333334,9.93027297193387,6.644336953320736,6.897948842336682,6.564874814342067,6.900180638187405,0.03882084865196079,0.03306854143727585,0.039428057525763824,0.03321588949094048,0.19703007042571138,0.18184757748531005,0.1985649957212092,0.18225226882247716,0.9199809095856607,0.8435188406305888,0.9239979352961227,0.8446284081191245
tumor_7.jpg,tumor,546.9713541666666,966.4230065359476,429.194087009804,952.6794309880813,0.29728361969974204,0.19713438067107725,0.29189252345218475,0.20248015539203484,8.19280024509804,12.482491349480965,7.569025735294118,12.217946943483273,8.392428629763483,8.778098771997332,8.397624317376557,8.754447156800266,0.0005878438806588812,0.0003467112359263234,0.0005831058535929692,0.0003555395915065937,0.024245491965701197,0.018620183563174755,0.024147584839750935,0.01885575751611676,0.92433229909828,0.8643362078115623,0.9406255381433579,0.8662654929842476
tumor_70.JPG,tumor,694.9830269607844,1232.3562322183773,594.6034313725492,1290.153510188389,0.23278198084356477,0.1614645632359606,0.2635507472434144,0.15962497106163534,11.277971813725493,15.661853133410224,9.339031862745099,16.457916186082272,8.853807001960167,9.126331410772854,8.690274705022599,9.16849412779547,0.0005065319584865197,0.0003530036727659679,0.0005330881179639443,0.00034168551680873913,0.022506264871953313,0.018788391968605718,0.02308870108871316,0.018484737401671118,0.9125767475457909,0.8428177370515647,0.9252036900550745,0.8354459181682921
tumor_71.JPG,tumor,508.8626225490197,1023.8771241830063,532.6833639705884,1030.3353171856977,0.4059195823591078,0.293692920765402,0.39597443100452956,0.2944972312161852,7.157965686274512,11.410288350634367,7.152849264705883,11.5278123798539,7.781413705319074,8.127626462583299,7.777880497658778,8.136598979035169,0.008487138407178133,0.007076251895546044,0.007908499430620138,0.007103549236748471,0.09212566638661634,0.08412046062371535,0.08892974435260757,0.08428255594574996,0.9322286499232368,0.8615901008111587,0.9290561555516078,0.8607170684703318
tumor_72.JPG,tumor,409.35744485294117,798.3097885428681,409.15974264705886,819.3200768935025,0.4672713435860866,0.3727862949287055,0.4587683279418178,0.3727938870193173,5.994883578431374,9.452549019607844,6.0149509803921575,9.747758554402155,7.019392653156683,7.315429706412346,7.04768964262675,7.329027919766769,0.03328829743687074,0.03141374631736737,0.03328417023068802,0.031246953224301835,0.18245080826587406,0.17723923470091876,0.18243949745241028,0.1767680775035522,0.9306672787310521,0.8622858354795992,0.9307007634816217,0.8586614100396686
tumor_73.jpg,tumor,378.48985906862754,734.1061437908495,372.3394914215686,754.0243291041905,0.49911343871924235,0.40929223878272325,0.506612498848822,0.40899265823289316,5.436213235294118,8.573840830449825,5.276654411764706,8.928442906574393,6.6407830543850075,6.90930799806851,6.613794498742298,6.934622994979681,0.05407195082814451,0.05144330724246033,0.05431473769760278,0.0515968223856172,0.23253376277036528,0.22681117089433742,0.23305522456620187,0.2271493393906687,0.9320719754125946,0.865716212669976,0.933175789199783,0.8620727485970491
tumor_74.JPG,tumor,408.83621323529417,754.247750865052,375.03189338235296,787.9043444828911,0.4764249785107878,0.38824550529931057,0.47683360272184233,0.3863594086167562,6.416421568627451,9.685936178392927,6.090257352941176,10.112695117262591,6.717634089688749,7.013607363839731,6.731192702989341,7.017386117883046,0.052400501314285676,0.04847945088401661,0.05176909602545446,0.04835799367971477,0.2289115578433856,0.2201804961480844,0.2275282312713182,0.21990451036691988,0.9203971707412625,0.8501288234160832,0.9269790717919714,0.8434411623928617
tumor_75.JPG,tumor,522.899693627451,1066.7460822760474,566.3039522058823,1078.6260668973468,0.3531184955832333,0.2610064955093711,0.34844891815494766,0.2632132034282004,7.778982843137254,12.570703575547864,8.212806372549021,12.640307574009995,7.964124863522218,8.321001291937819,8.002654507232617,8.32124340917117,0.009511659028941691,0.008534896272852794,0.008908218448320657,0.008534970653495733,0.09752773466528222,0.09238450234131694,0.09438335895866738,0.0923849049006153,0.9304846310865243,0.8560361836291698,0.9247143790013408,0.854432908067229
tumor_76.JPG,tumor,354.7112132352941,707.5833294886583,360.1363357843138,706.5302883506345,0.4954076431206154,0.4049757024621846,0.49374155540983217,0.40658248992075596,5.249142156862745,8.59758554402153,5.288480392156864,8.505036524413688,6.524245757761243,6.806962819598028,6.5256424968048945,6.797646505152264,0.06224871678335856,0.059348496755676584,0.06185748154912625,0.05932432316497322,0.2494969274026407,0.24361546904019987,0.24871164337265406,0.2435658497510955,0.9398365680214534,0.8779814881395013,0.9389163997852247,0.8781630787836486
tumor_77.JPG,tumor,475.1933517156862,936.7559246443675,476.44718137254904,939.7223529411765,0.412615775560106,0.32082538072109634,0.4188731668597343,0.32015395495426013,6.908088235294118,11.03031141868512,6.949785539215687,11.083706266820453,7.455108333277799,7.774160149527576,7.458584015544866,7.783804373695515,0.013408703890180458,0.011790268936577045,0.013383762076560099,0.011791458553855237,0.11579595800450229,0.10858300482385375,0.11568821062044352,0.10858848260223197,0.9313617103154324,0.8625161201095481,0.9311806035661645,0.8620807494212688
tumor_78.jpg,tumor,423.08734681372556,823.5863744713569,424.17166053921574,832.00645905421,0.47665263876070785,0.3914286724186378,0.47798606236914293,0.39376658284470584,6.416452205882353,10.167443291041906,6.434007352941176,10.250149942329877,6.586937006753386,6.8585895822070375,6.58755618282916,6.8563840739150885,0.06602460333953589,0.06335281934712651,0.06605337610065092,0.06338375471770906,0.25695253129622186,0.25169985964860314,0.25700851367347916,0.25176130504449856,0.9241031755132285,0.84962478489792,0.9239086625618675,0.8480873966292798
tumor_79.jpg,tumor,605.233425245098,1099.8807535563246,517.298406862745,1091.1845905420994,0.326907409468582,0.2266420357692659,0.3210365155046263,0.22284756681670745,8.635263480392156,13.462299115724724,8.48844975490196,13.38085351787774,8.316258693754024,8.698734072791156,8.347210018746337,8.692154804567602,0.0019973025089133384,0.001623673147331469,0.002075746881645581,0.0016108709260818713,0.0446911905067804,0.040294827798756865,0.04556036524925564,0.04013565654230501,0.9254448168348632,0.8626643163434702,0.9362770199628895,0.8637501554118288
tumor_8.jpg,tumor,376.17175245098036,746.5496962706649,373.9369791666667,732.8666512879661,0.5378115245992761,0.45562368469070386,0.550122154603285,0.45975867797826936,5.597242647058824,9.042675893886964,5.440686274509805,8.892579777008843,6.201578362658637,6.455290779742622,6.1541393046260975,6.448594286435736,0.08663120256575749,0.08373128153915894,0.08706466199617482,0.0837718524549381,0.2943317899340088,0.2893635801878995,0.2950672160647042,0.2894336753989385,0.9200350994502743,0.8377829888293702,0.9205101575115644,0.8407561635180677
tumor_80.JPG,tumor,520.4145526960785,1046.8471818531334,538.8858455882355,1051.6321722414455,0.3519843894366145,0.2364213176647497,0.3382439826382062,0.23470074546692413,7.328216911764707,11.563306420607459,7.196568627450981,11.675201845444057,7.964717108437682,8.293970759903551,7.95537785042775,8.307194571122308,0.003701861659089955,0.002779365402447023,0.0035574448764072123,0.002779920241837603,0.06084292612202305,0.05271968704807553,0.05964431973295707,0.052724948950545254,0.9313525628289863,0.8599032474847648,0.9289160304305114,0.8592628850461589
tumor_81.jpg,tumor,425.7856924019609,836.156678200692,430.4199142156863,839.279015763168,0.4044884251498857,0.3144441322132371,0.39817476630713977,0.3141828537208613,7.059405637254902,11.076201460976549,7.026317401960785,11.157216455209534,7.314571312792645,7.627625198211383,7.315921803352906,7.633288543880754,0.03230286477575482,0.030081537207837582,0.03217249570008379,0.030186014221898216,0.179729977398749,0.17344029868469896,0.1793669303413642,0.17374122775524012,0.9284585513179813,0.8569596364882585,0.9276798991744641,0.8564255017840976
tumor_82.JPG,tumor,470.65094975490194,948.163906189927,487.74013480392165,950.6035524798156,0.3560159203777901,0.25553783200595115,0.36065258560839764,0.2526405843117181,6.749417892156863,10.846382160707421,6.858578431372551,10.925982314494425,7.9656607200965865,8.310740321949543,7.973275800790741,8.319068522114849,0.003968153516864007,0.003233952457584039,0.003935401737575392,0.003178841249506112,0.06299328152163536,0.056867850826139356,0.06273278040686059,0.056381213622146445,0.9376799357664073,0.872542115623204,0.9354171142199742,0.8722141637230031
tumor_83.jpg,tumor,547.3726409313726,1094.6341253364092,564.1676776960785,1096.1469588619761,0.4003259902210914,0.3048553941270079,0.4142484206987052,0.2890261734029026,7.332904411764705,11.368242983467898,6.934926470588235,11.593602460592077,8.036681711641128,8.372079273775237,7.976247117598967,8.412456688752997,0.0034790340601045877,0.0030399936380308577,0.003452423224766316,0.0029884590864336456,0.05898333713943785,0.055136137315111744,0.05875732486053391,0.054666800587135564,0.9341281814243537,0.8664490505996802,0.9321070361715447,0.8662644771893072
tumor_84.JPG,tumor,481.1907781862745,929.0778008458285,473.7113051470588,947.513817762399,0.44526347196017246,0.34441961308147767,0.4490183909722408,0.3413927573610293,6.42405024509804,10.10795847750865,6.324325980392156,10.349803921568624,7.3006160325048794,7.600294349479045,7.279174079647191,7.618608240612988,0.019382789198227546,0.017736246062755555,0.01947427435042261,0.017653646299644308,0.13922208588520554,0.1331774983349498,0.13955025743588798,0.13286702487692087,0.9324367183708017,0.8675330497570246,0.9334869000581798,0.864904461566302
tumor_85.JPG,tumor,400.2408088235295,840.6121030372934,455.38161764705893,853.3446520569012,0.4475511792795036,0.3597302390171017,0.44756658603927946,0.35049378359067807,5.9341911764705895,9.355078815840063,5.889797794117649,9.69199538638985,7.04030525906033,7.3012971083567395,7.020409452416007,7.345970868608048,0.03597577486254537,0.03391524810571038,0.0363311599795977,0.033880578566697406,0.18967281002438216,0.18416092991107094,0.19060734503055674,0.18406677746594416,0.9369124344598249,0.8652443657208749,0.928220918467695,0.8632032545913448
tumor_86.jpg,tumor,484.3698529411765,949.7186005382546,494.4559742647059,970.5664898116111,0.42689414775863715,0.3446638264646664,0.41449350575099764,0.34289961549492093,7.423560049019607,11.76073817762399,7.874662990196077,12.079630911188003,7.152684275624255,7.446273460526929,7.218169725020714,7.470895013001343,0.043398553187551064,0.04165745201066458,0.04340025236312356,0.04154929959952409,0.20832319407005803,0.20410157277851776,0.20832727224999506,0.20383645306844428,0.924542464808282,0.8495531123860987,0.9229711988632677,0.8462505551310149
tumor_87.JPG,tumor,504.853737745098,973.9228296808916,484.10597426470594,959.6225451749325,0.3942484316137143,0.3172872209660761,0.40769962768403273,0.3184143663306914,7.947457107843137,12.159815455594,7.423621323529413,11.933164167627835,7.436319307492461,7.716078613490148,7.377083797882958,7.6974704585185645,0.030176337043031833,0.028768673687596273,0.03052898555111767,0.028830771236508713,0.1737133761200669,0.16961330634002827,0.17472545765033118,0.16979626390621413,0.921820661910671,0.8466984397417022,0.9250335655587174,0.8489493941911624
tumor_88.JPG,tumor,393.6968750000001,780.0430603613993,397.12886029411766,786.4865820838138,0.4509141274379343,0.36509547051046615,0.45852307713745843,0.3623177751327691,5.983241421568627,9.444798154555938,5.852941176470588,9.58160707420223,6.940617869993309,7.2049607076863715,6.909759088113336,7.2234336196333935,0.040126829458997135,0.038020973271895374,0.04054859365238129,0.03805636639620907,0.20031682270592535,0.19498967478278273,0.201366813681851,0.1950804100780216,0.9312654864628531,0.8612242867953028,0.9306663050757573,0.8600779342821945
tumor_89.jpg,tumor,479.8087316176472,906.9256439830835,445.8284926470589,910.0129181084199,0.4078641228168637,0.3143196432858686,0.42087068488757706,0.3130101119309777,6.996752450980393,10.832141484044598,6.64451593137255,10.895009611687813,7.419090515274597,7.7177865734684366,7.376737834615737,7.731752370795972,0.014906192414350856,0.012649134061205275,0.015513264833162134,0.0127175080829084,0.12209091863996624,0.11246836915864511,0.12455225743904497,0.11277192949891564,0.9266632183617254,0.8590854704309451,0.9318569574523018,0.8586057819538259
tumor_9.jpg,tumor,518.0655330882354,1011.676801230296,506.60833333333323,1014.0676970396,0.39040880518306714,0.26291039517153747,0.3748464876982716,0.2639728176031585,7.231587009803924,11.640353710111498,7.149816176470586,11.613010380622839,7.864169901692801,8.241185194844206,7.883179939394692,8.233321268228362,0.005176624853947401,0.004056592908326005,0.005206783636401863,0.004064755976947321,0.07194876547896706,0.06369138802323282,0.07215804623464983,0.06375543880287643,0.9327729325433628,0.8667907711190911,0.9342596825616387,0.8664759577451909
tumor_90.jpg,tumor,331.05042892156865,636.7459284890425,317.3805147058823,641.4805690119184,0.5764138501048958,0.5067613388817942,0.5925702530441023,0.5039115141988487,4.917248774509803,7.6888273740868875,4.506035539215685,7.771410995770856,5.617917204467936,5.815145763711121,5.53599039947444,5.819373717507251,0.12926328853385716,0.1262187420595485,0.12972816534750012,0.1262735898016925,0.3595320410392614,0.35527277134555146,0.3601779634396032,0.3553499539914034,0.9234233570656615,0.8494464420589092,0.9265854014201957,0.8483269736109796
tumor_91.jpg,tumor,310.0546875,594.3390695886196,292.2167279411765,592.7412841214917,0.5627712606805488,0.4982611407900431,0.5754642379634172,0.49655141479837933,4.995496323529412,7.588773548635139,4.426041666666666,7.612672049211842,5.662113288425345,5.842531083127057,5.582397651847644,5.8494541270823595,0.1289016711899795,0.12551988767222141,0.12905542475587817,0.12551602744693027,0.35902878880387784,0.35428785989957573,0.35924284927591554,0.35428241199208615,0.9211321862423072,0.8451562111629397,0.9256695821567053,0.8455724839071326
tumor_92.jpg,tumor,183.95039828431374,365.194340638216,185.12074142156862,365.3482506728181,0.726884786164929,0.6700750869508117,0.730555369064096,0.6735952282041919,3.0226715686274512,5.124521337946942,3.043780637254902,5.1053287197231825,3.7167330081952406,3.870132651971335,3.711953252319108,3.859888229670899,0.3299179992323791,0.3254211662299465,0.3300018833839449,0.32558445752018306,0.5743848877123937,0.5704569801746198,0.574457903926776,0.5706000854540622,0.8795771922318558,0.7501389975653576,0.8788110291359617,0.7500336944123484
tumor_93.jpg,tumor,454.5882046568627,876.314309880815,436.737469362745,878.802552864283,0.3975206209303796,0.31478735989042395,0.4063610564122877,0.31516419995915496,7.320955882352941,11.426466743560171,7.059436274509803,11.404536716647442,7.262115763566027,7.561108732277526,7.243063764104084,7.559041990506141,0.03387598444708765,0.0317761389794627,0.0337877828971279,0.03176994977680634,0.1840542975512597,0.17825862946702664,0.18381453396597316,0.17824126844478622,0.925024153064757,0.8529043034942295,0.9279682989607192,0.8524866339085548
tumor_94.jpg,tumor,531.1889399509805,1033.5336255286425,537.888174019608,1056.4417377931563,0.3870676965061882,0.2812803103219252,0.3876233707790726,0.27896026991945805,7.295312500000001,11.519999999999998,7.367248774509806,11.784175317185696,7.808720505287355,8.147793508137939,7.812717623028032,8.1644235751168,0.0065373716314037905,0.005491899501581696,0.006443209121979829,0.005494778351744462,0.08085401431842325,0.07410735119798639,0.08026960272718328,0.07412677216596215,0.9316229824634854,0.8651717255846842,0.9307606270736424,0.862183277825999
tumor_95.jpg,tumor,532.1983762254903,1011.2888581314879,515.1149203431374,1014.8932564398309,0.40279503654679183,0.31821826908968376,0.4016975803007194,0.31675985533866247,8.178921568627453,12.618562091503268,7.993014705882355,12.699177239523262,7.267725469810602,7.559906222325822,7.276402476982725,7.567980931855511,0.032763587162614766,0.030856221655498485,0.03262553002732573,0.030854305023605366,0.1810071467169591,0.1756593910256394,0.18062538588837876,0.17565393540597196,0.9203050625869706,0.8464384139764789,0.9228632533071273,0.8458910954567118
tumor_96.jpg,tumor,449.29436274509806,875.1729027297191,446.1129595588235,885.6772625913111,0.4469732896813966,0.3657675198533975,0.45384307778803595,0.3656035924448311,6.770741421568626,10.489565551710879,6.578860294117646,10.678969627066513,6.890350914915768,7.155402335633277,6.876043292167958,7.1657850610174965,0.04956616851560247,0.046955371998555526,0.0494958686168631,0.046992199522231486,0.22263460763233212,0.21669188263189632,0.2224766698259912,0.21677684267982014,0.9259809414948158,0.8532443949648564,0.926505062178491,0.8514829445335339
tumor_97.jpg,tumor,414.2467524509804,802.9469896193771,393.8900735294118,800.9176778162246,0.49278327767642327,0.3989499544079075,0.5084938747196022,0.3995741134116208,5.451930147058824,8.61831603229527,4.896752450980392,8.582206843521723,6.5383530215995,6.793013809281158,6.4743347377405405,6.791601844896421,0.03815995653057868,0.03555642459108013,0.038449427550776745,0.0355398476408905,0.19534573589044293,0.1885641126807541,0.19608525582199376,0.1885201518164318,0.9346984675019,0.8713658690490071,0.9379074783686959,0.8716909699132014
tumor_98.jpg,tumor,556.7060049019607,1085.0658977316416,535.1204044117646,1064.9341022683582,0.34259726646851096,0.2321410056391967,0.33610782150513885,0.23765457778649515,7.998100490196078,12.803906189926952,7.988572303921568,12.537793156478278,8.37453690848751,8.788621600550199,8.397306890271127,8.768805418673457,0.001129387162915105,0.0007743811307306317,0.0010842596315870096,0.0007843664659778767,0.03360635598982884,0.027827704374069947,0.03292809790417615,0.028006543270776504,0.9326471751674208,0.8669123027634807,0.9352586993038962,0.8693815484609505
tumor_99.jpg,tumor,297.73161764705884,674.4517339484814,377.8521752450981,667.3373933102654,0.45686453439988867,0.35888919632224947,0.48450929912123836,0.3573534540669329,5.238082107843137,8.343560169165704,4.737867647058825,8.1760553633218,6.973824734025525,7.249390336373146,6.854184972012125,7.231698130647805,0.015050390610920375,0.013026419643703121,0.015108342330211043,0.013024907434383691,0.1226800334647834,0.11413334150765551,0.12291599704762209,0.11412671656708473,0.9567473923832974,0.9004560033220474,0.9451079734085636,0.901506026422604
